Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2020-10-30,30.86520338444059,31.06398507215016,30.395357952339577,31.045913696289062,5521500,31.165447314911745,51.449779829875354,32.23076847681838,22.35831903430829,32.467966854925436,31.71453285217285
2020-11-02,31.642250805786247,31.87717176499524,31.190476813893405,31.71453285217285,5640000,40.96646963799714,57.846947524833475,32.16193706019898,36.49934762799182,32.57991154886758,32.51869583129883
2020-11-03,32.37412828119055,32.82590230612419,32.175346607255825,32.51869583129883,6011500,48.33264836429393,66.13709164081592,32.20950489634563,53.50707404703364,32.69423983697572,31.35311889648437
2020-11-04,31.74164484453276,32.211490257213654,31.07301775235854,31.35311889648437,7630300,38.19791064189203,55.8699706061537,32.09532009636413,28.85558654730367,32.49845159998087,32.16630554199219
2020-11-05,31.52478732669552,32.464478019017385,31.49768199124301,32.16630554199219,6184300,38.956527726568034,54.89238075350007,32.10478482244787,51.41214818772829,32.587686727548395,31.68743705749512
2020-11-06,32.301850147225345,32.39220359410676,31.551903440409927,31.68743705749512,4336500,41.216293225992125,54.677986387792814,32.049138453787506,40.36213095986187,32.470855545955345,35.38294219970703
2020-11-09,34.732386487880575,36.1961368394901,34.70528114880859,35.38294219970703,9647200,59.17398281206342,58.64716012778029,32.49364561991011,86.89953850605556,32.97605227943572,35.43716049194336
2020-11-10,35.39198032582717,35.70822425482675,34.72335660716564,35.43716049194336,6627700,60.23582860637591,65.25360594751396,32.88611426951455,87.77298824977119,32.9285632547485,34.876956939697266
2020-11-11,35.87086196501501,35.87086196501501,34.5426450918942,34.876956939697266,6169500,55.30863830504108,58.62634137898894,33.15155995887225,78.74818077326275,32.81268596104591,34.09087371826172
2020-11-12,34.45229438275403,34.68721540194001,33.72945650053231,34.09087371826172,4461000,51.39543634840531,53.61389890051315,33.27680179345751,66.08448075650007,32.68311304574113,34.976341247558594
2020-11-13,34.51553329737752,35.202228241066614,34.370965759402864,34.976341247558594,3872500,58.42530790654615,58.69251014756272,33.50340705400432,80.34924924388986,32.824430512470485,35.87989807128906
2020-11-16,35.934112203937104,36.087713742962286,35.437161385000024,35.87989807128906,4664800,65.11290162385353,64.04901142504167,33.82027252297562,94.90543394775045,32.98584609058647,35.63593292236328
2020-11-17,35.265478369389164,35.86181992897584,35.09380548519801,35.63593292236328,3870900,71.4057541116032,67.22988585190396,34.06236057622731,90.97518664530979,33.0111925116863,35.003456115722656
2020-11-18,35.82568477716098,36.33166952465374,34.98538473948898,35.003456115722656,7207400,67.02622890139418,58.67212397478401,34.18783998149336,77.6256115813459,33.015998981607765,34.77757263183594
2020-11-19,34.20833628605606,34.87696004111934,34.11797939566715,34.77757263183594,4173100,65.655855165511,53.0019706931399,34.26647100153904,70.44685672085302,33.11185423273289,34.22639846801758
2020-11-20,34.0908648922315,34.42517667993861,33.9011206435406,34.22639846801758,6106300,60.64320143738955,45.97230478703788,34.261127997069515,59.96557391901058,33.17267956508515,34.831783294677734
2020-11-23,34.633005029488544,35.08477914082487,34.443257283187464,34.831783294677734,4093500,59.96887162859549,44.91621885637827,34.337215370083946,71.47774192088474,33.409189054868705,36.7653694152832
2020-11-24,35.419084732601696,36.9009030033373,35.373908018837774,36.7653694152832,6188900,71.87729560729859,53.52120700613075,34.660969242777185,97.49161495058736,33.85263836592616,36.47624206542969
2020-11-25,36.548527580228736,36.72923792046331,35.988328627588324,36.47624206542969,5737400,68.19229318822747,45.9900992301349,34.90300561913085,92.06092778823852,33.967399760572356,36.09675216674805
2020-11-27,36.86476677692363,36.86476677692363,36.01543268887839,36.09675216674805,2259200,68.76923708960402,46.96456182410225,35.06217182547981,74.6440359035532,34.09548095665688,35.346805572509766
2020-11-30,36.16000035315367,36.19614310935183,35.184166616380985,35.346805572509766,6200700,49.79469140859509,35.70368390766299,35.10012299175047,50.99720492043587,34.15365196746594,35.65400695800781
2020-12-01,35.961213447803765,36.23227718662079,35.545582151833486,35.65400695800781,6028400,51.197577415390086,35.24270126551801,35.173974187251446,60.68368032610147,34.353869585504846,36.13289260864258
2020-12-02,35.644975772674435,36.277460177066914,35.50040820425011,36.13289260864258,4778800,56.999017013489706,42.847919078859974,35.301829976770264,75.78359294361573,34.56372564792894,36.25035095214844
2020-12-03,36.15999751550645,36.39491851883324,35.78954291045399,36.25035095214844,5286700,63.00325257035751,49.81290578042265,35.42829944015402,78.31335833200413,34.71572744401522,36.72923278808594
2020-12-04,36.3587781934141,36.8647629392512,36.3587781934141,36.72923278808594,5224300,61.09843895822344,50.919963055762594,35.60175721987828,94.2772443243851,34.91494800976843,36.449127197265625
2020-12-07,36.3949130753315,36.656942827869855,36.024458525687066,36.449127197265625,4652300,53.91299832906947,44.36335187128235,35.71473988352993,84.93971388970061,34.98683407777885,36.84668350219727
2020-12-08,36.16902255433384,36.90993158159024,36.15095118211272,36.84668350219727,4657900,58.15083321134989,50.36728985330716,35.86566569935224,97.8979044979819,35.15550811911054,36.85572814941406
2020-12-09,37.09064914089862,37.506280443320335,36.77440868183047,36.85572814941406,5833300,63.612188235188576,59.588806575768984,35.997674026027155,81.95496649147093,35.26502022592066,37.37074661254883
2020-12-10,36.46719859366423,37.497242783710725,36.39491309770763,37.37074661254883,6598400,68.28016872553918,66.54397508781155,36.18075037089672,96.24055968948205,35.455549286485976,36.35877227783203
2020-12-11,36.80150885840614,36.95511380751696,36.26841541166037,36.35877227783203,6298400,64.11483591874745,66.01446098805968,36.20448662515476,62.53674538201904,35.42675847999628,35.98832702636719
2020-12-14,36.8918752405756,37.02740540464912,35.96121823614216,35.98832702636719,4456200,57.90126860836701,60.26300411710547,36.17566534531642,34.630533639521104,35.5017754215008,36.313594818115234
2020-12-15,36.476233742540245,36.60272991781252,35.88892957923863,36.313594818115234,4741400,46.04428477141491,59.467444464826514,36.19405594168959,48.63793448157045,35.659898071514746,36.54851531982422
2020-12-16,36.403947785485165,36.74729352531423,36.23227146880873,36.54851531982422,4771000,50.638885629153634,66.9254705420965,36.241317192107545,58.75460055468109,35.785282877375906,36.51238250732422
2020-12-17,36.67502145854496,36.76537489955077,36.28649545804684,36.51238250732422,4896500,53.91156499218441,64.53462237231454,36.27745923413644,57.19856949019082,35.8600380803991,36.85572814941406
2020-12-18,36.44009684699235,36.96415295727136,36.34973996814252,36.85572814941406,10343600,65.37759079292239,74.19620185920984,36.35456175617345,67.56761067654938,35.99237451590454,37.42495727539063
2020-12-21,37.52434810891704,38.07551295173651,36.5033413295835,37.42495727539063,7362300,67.13292442594278,74.71626286106599,36.497281158735746,74.73672956484985,36.15592240895538,36.39491271972656
2020-12-22,37.3617088141514,37.3707462244332,36.36780738240542,36.39491271972656,4172700,52.290615768688724,69.28603964706141,36.48363203353452,26.481966007434465,36.075984226646824,37.02740097045898
2020-12-23,36.62984104465144,37.33460746437106,36.53045020150893,37.02740097045898,3833900,56.23190001988582,68.75560239974943,36.55613455845778,52.066223750699926,36.246577002656224,37.08161163330078
2020-12-24,37.18100246715769,37.226179178884784,36.70211967191641,37.08161163330078,1254800,53.03263296126067,67.08560945759004,36.626198168436844,54.545464356095884,36.317174734716474,37.44303131103516
2020-12-28,37.352677881458575,37.84962863765456,37.10871948548694,37.44303131103516,3294400,58.435644000321204,72.86401267993759,36.73510925411662,71.07443289579109,36.430986475850695,37.44303131103516
2020-12-29,37.569530937909725,37.65988436748631,37.23521566559911,37.44303131103516,3244700,55.42771712222561,72.35475654989419,36.829498861705765,71.07443289579109,36.48485752574419,37.668922424316406
2020-12-30,37.4791781335332,37.83156137263424,37.39785865937428,37.668922424316406,2824900,57.120306437648956,71.14502461422173,36.94142200338719,81.4052126923644,36.570976188059376,38.34657287597656
2020-12-31,37.66891192904895,38.391753029847855,37.56952455211282,38.34657287597656,2956600,58.30770399921535,69.54176520949213,37.12877545306578,98.19483256558527,36.71857677390737,37.668922424316406
2021-01-04,38.40079769174665,38.52729388560212,37.253291088287625,37.668922424316406,5710200,61.82724307407486,69.9574902005059,37.200795049232525,67.4657719096866,36.669128795449815,38.09358978271485
2021-01-05,37.6689210501807,38.33754819629216,37.352680577078246,38.09358978271485,4592400,68.82078914162943,76.92878608359199,37.31983434703017,83.56162938373542,36.80034086517516,40.6686897277832
2021-01-06,39.32240527818541,41.03914423132991,39.24108582878434,40.6686897277832,8467200,77.76509900628908,78.4648116684975,37.766348397797245,92.2932325890731,37.2579165437197,40.91266250610352
2021-01-07,41.19276369655856,41.59936108697299,40.87652319666008,40.91266250610352,5079000,77.79073343429026,78.75463509535842,38.185856945571416,87.07479863351512,37.3709074256081,40.47895431518555
2021-01-08,40.975905082361976,41.07529592514976,40.14464248225049,40.47895431518555,3621000,74.0416411370966,79.74204506695844,38.49160326151997,78.65737838167924,37.411314179396385,41.165645599365234
2021-01-11,40.14463545681054,41.17467956223657,39.84646298062834,41.165645599365234,4590200,75.07887793775083,78.08225610240441,38.84814223989934,91.70962371600837,37.64403461460569,42.0692024230957
2021-01-12,41.48189475640807,42.16858982270448,41.42768062745206,42.0692024230957,4933700,76.0122008073761,77.42837035751535,39.27761693099219,98.28665528087525,37.92083262044581,41.85234451293945
2021-01-13,42.03305480846063,42.32218990258964,41.73488230383635,41.85234451293945,4343300,83.63028508214141,76.45508095728212,39.620913941918495,91.88766391620608,38.05579007353988,42.04209518432617
2021-01-14,41.88849365010176,42.32219635744229,41.39154284669674,42.04209518432617,3362300,82.68551025888385,76.44720788208512,39.943738107572855,95.0160613673209,38.277024342302404,41.1746826171875
2021-01-15,41.5270657902665,41.68067074457091,40.94879561426382,41.1746826171875,4330800,74.12135877804931,70.41611931601449,40.10786404218814,77.9894728903937,38.35903815785323,41.40057373046875
2021-01-19,41.33732563911165,41.86138519237043,40.86748021277146,41.40057373046875,6427800,73.70126309748562,72.04458253328599,40.28022533395889,81.88271820155852,38.62019970196523,38.39176177978516
2021-01-20,39.503125572428,39.75611794731049,38.18394267554586,38.39176177978516,10494500,54.176628052651196,60.6643272596384,40.02843019340239,22.45989283771721,38.4010954429802,38.18394470214844
2021-01-21,38.42790312520284,38.66282758300164,37.677959925528455,38.18394470214844,8669700,52.270913734545466,52.83710134056949,39.78249879456853,18.360051420255026,38.60642145058352,37.88577651977539
2021-01-22,37.777351700245,38.20201701289023,37.4701451726065,37.88577651977539,5509000,47.89783764161034,47.72600480261156,39.529602491262786,12.477752056969189,38.7670884340014,37.3165283203125
2021-01-25,37.49723859324677,37.67794886618103,37.144855456743926,37.3165283203125,8239300,48.376311563696085,46.389688384022854,39.23452593513608,3.3158501026157543,38.864571886043265,37.35268020629883
2021-01-26,37.47917639428415,37.65084929986958,36.93704888955773,37.35268020629883,5936700,46.45942959309824,47.15074840860234,38.98361317129111,7.718104642812514,39.026519912491025,35.979286193847656
2021-01-27,36.828620193631245,36.900905698342655,35.76243657323858,35.979286193847656,8475500,24.683163435316118,37.29889126639602,38.58303624096531,3.3057555115243997,38.92450671951818,36.7653694152832
2021-01-28,36.2142079925436,37.09968468001336,36.178065242827536,36.7653694152832,7315500,28.84798866899615,38.4082838790267,38.3406806642077,15.28917025985836,39.098926935388654,36.264610290527344
2021-01-29,36.610592004641376,36.96568051151955,35.92772842272988,36.264610290527344,7392700,28.652024315202567,37.061354676005,38.063871281050325,7.655367480041372,39.03028956938599,36.84732055664063
2021-02-01,36.53775558916284,37.39361004126079,36.43760170656358,36.84732055664063,7013600,27.89241244733448,38.333002094216695,37.901664517795695,16.538471210706778,39.08175091435816,37.19329833984375
2021-02-02,37.102251259783976,37.90347876255918,36.9019435157843,37.19329833984375,8285500,23.526516998309518,40.06445158994756,37.807215694068766,21.812715917597618,39.047673931634414,37.38450622558594
2021-02-03,37.07494126221528,37.6212307395876,36.92926383670107,37.38450622558594,5403200,25.674335758248944,45.33892621698874,37.75085443160439,24.727577010569764,38.95457494695371,38.44976806640625
2021-02-04,37.5939137076215,38.513501716888975,37.48465304403101,38.44976806640625,5019600,32.143530287131114,46.08051021238118,37.84404291624464,44.062209095150514,38.963027218786884,38.26767349243164
2021-02-05,38.722915874109766,38.76844289085657,38.14020618127756,38.26767349243164,3505000,34.49359786458474,46.633181960699766,37.90052699306957,41.07653754180449,38.76875818527435,38.1948356628418
2021-02-08,38.376933306083416,38.64097124189892,38.04915824289324,38.1948356628418,3988300,32.616290976188466,40.660155639400934,37.939768149039196,60.90618809489976,38.58526958958111,38.20393371582031
2021-02-09,38.10377985218198,38.37692801600405,37.69406455289524,38.20393371582031,4202800,48.490324685359056,48.50115258199198,37.97499022461001,81.22062579417386,38.43590782083764,38.003639221191406
2021-02-10,38.34051764366711,38.59545229059746,37.97632231386024,38.003639221191406,4574500,48.54903313899517,50.89523689983357,37.978810090820865,74.55748295728112,38.27533689258498,38.35871887207031
2021-02-11,39.1508395367058,39.91564677356108,38.2676683240975,38.35871887207031,10917500,53.7713505242761,60.19364530861203,38.02946459498746,62.51266306314401,38.21848047132891,38.17662811279297
