Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2019-11-07,64.71399688720703,66.13249969482422,64.6875,65.34700012207031,45140000,74.00385775396241,66.41472462457445,63.62076528127187,81.02657757105105,62.73596340437163,65.44999694824219
2019-11-08,65.07599639892578,65.85549926757812,65.07599639892578,65.44999694824219,30392000,74.4817769856052,71.28797847593897,63.86466283686792,83.51442398062797,62.888189164170015,64.91400146484375
2019-11-11,65.19999694824219,65.24500274658203,64.79350280761719,64.91400146484375,17234000,70.4120001418714,72.03435161693966,64.00457465393137,70.43913463149099,62.95737312315498,64.8604965209961
2019-11-12,64.92849731445312,65.46749877929688,64.71199798583984,64.8604965209961,28852000,65.90068165657252,66.15425696022558,64.11869756954,65.38766155376025,63.10324424996755,64.80899810791016
2019-11-13,64.65899658203125,65.1259994506836,64.60749816894531,64.80899810791016,20538000,64.94637389328673,61.68900260460644,64.2107376413227,63.98634389996045,63.2473937175222,65.4574966430664
2019-11-14,64.75,65.78600311279297,64.6969985961914,65.4574966430664,28948000,67.01570862483678,61.92553708699973,64.37697217488852,81.54973546849291,63.49183362907913,66.677001953125
2019-11-15,65.75250244140625,66.677001953125,65.59449768066406,66.677001953125,39286000,66.94300752612557,59.74006998419501,64.68364281198673,100.0,63.8057025451314,65.99199676513672
2019-11-18,66.61699676513672,66.69599914550781,65.80799865722656,65.99199676513672,27984000,75.31650403303973,63.08138875162976,64.85809000574007,83.32538228289114,63.83933381878714,65.62950134277344
2019-11-19,66.33149719238281,66.33149719238281,65.5885009765625,65.62950134277344,21864000,70.90821673645976,56.99315941432733,64.96094485067785,74.73951274517245,63.937553970260055,65.09300231933594
2019-11-20,65.56800079345703,65.6604995727539,64.46050262451172,65.09300231933594,28892000,66.19774091397764,57.27245790136003,64.9785525131656,56.79834684404509,64.01815207979111,65.00700378417969
2019-11-21,64.9625015258789,65.55599975585938,64.5374984741211,65.00700378417969,25546000,61.50676661246326,50.55318841130719,64.98234601596748,41.56734549514535,64.1638983318232,64.68350219726562
2019-11-22,65.1500015258789,65.34500122070312,64.46800231933594,64.68350219726562,27776000,51.84046194156008,43.19551971670659,64.9425001734739,22.07165288499319,64.25865107282858,65.28199768066406
2019-11-25,64.81300354003906,65.52050018310547,64.78050231933594,65.28199768066406,23590000,55.895048238029176,43.000799952957934,64.98776650776593,45.246725929339746,64.47670802617284,65.6500015258789
2019-11-26,65.49549865722656,65.70050048828125,65.2020034790039,65.6500015258789,21910000,58.632351461307344,48.91519028502847,65.07606451018098,53.209606465286285,64.64434302467424,65.60649871826172
2019-11-27,65.77100372314453,65.88200378417969,65.47350311279297,65.60649871826172,18808000,52.31055588389139,39.98731556282732,65.14678907125841,51.26360443805864,64.73464685707499,65.20449829101562
2019-11-29,65.33000183105469,65.49749755859375,65.1614990234375,65.20449829101562,12802000,47.9246052118995,33.19582622640564,65.15448363389271,33.281003102272614,64.76015441151442,64.44300079345703
2019-12-02,65.12799835205078,65.27200317382812,64.01899719238281,64.44300079345703,26538000,46.1644940313103,32.342269657484735,65.05961925516796,15.83874829001368,64.72683664144131,64.73699951171875
2019-12-03,63.93299865722656,64.86150360107422,63.852500915527344,64.73699951171875,25270000,49.03223106402569,39.8225804163249,65.01660328937473,31.106001293254952,64.84430462873888,65.9469985961914
2019-12-04,65.30500030517578,66.2135009765625,65.15249633789062,65.9469985961914,35506000,57.547421854127705,47.937913356486106,65.14065599695029,73.65918707388992,65.08593360572381,66.3479995727539
2019-12-05,66.3499984741211,66.39900207519531,65.71600341796875,66.3479995727539,24408000,56.106442108082774,47.32843314933931,65.30163514039077,87.76156886314304,65.19139095615095,66.96949768066406
2019-12-06,66.63749694824219,67.12349700927734,66.5615005493164,66.96949768066406,32968000,52.18492471475955,46.41881501284227,65.52401681242722,95.29197454844007,65.31698743960573,67.14949798583984
2019-12-09,66.94300079345703,67.87750244140625,66.80349731445312,67.14949798583984,30842000,59.352046137648585,54.84329251200819,65.7407476355489,81.91293963776975,65.3754052657532,67.14450073242188
2019-12-10,66.99700164794922,67.4000015258789,66.69999694824219,67.14450073242188,17606000,62.99091955827707,55.45642399419722,65.92791471513196,81.7887843204155,65.41453994169774,67.2125015258789
2019-12-11,67.41500091552734,67.49449920654297,67.05500030517578,67.2125015258789,20480000,69.76224723385306,62.77218744341872,66.09919295656489,83.47824438694758,65.47872888188512,67.42449951171875
2019-12-12,67.1604995727539,67.72899627685547,66.91000366210938,67.42449951171875,29114000,72.02330314100318,70.50140794197479,66.27590049725208,88.74527309431065,65.57750636261858,67.34349822998047
2019-12-13,67.3949966430664,67.56749725341797,67.08300018310547,67.34349822998047,33170000,75.3526380774953,69.19635896736047,66.41824686161587,86.73281965255467,65.64728857582679,68.03500366210938
2019-12-16,67.75,68.17649841308594,67.53050231933594,68.03500366210938,28128000,75.78201585037883,69.67945089339996,66.63381443501501,96.72768656650581,65.8422572149014,67.74449920654297
2019-12-17,68.12049865722656,68.21649932861328,67.53849792480469,67.74449920654297,32948000,69.9039783305976,61.560424867761185,66.78190573788541,89.18422791688083,65.89375279645974,67.59549713134766
2019-12-18,67.8499984741211,67.97149658203125,67.52300262451172,67.59549713134766,23330000,68.52987501847998,60.708144648443024,66.89038459034704,85.76988031426683,65.97673344844654,67.8219985961914
2019-12-19,67.59549713134766,67.87650299072266,67.4375,67.8219985961914,28922000,75.20945359102139,65.61755270684536,67.01459979112629,90.96010825212676,66.12598440053924,67.56099700927734
2019-12-20,68.15499877929688,68.19999694824219,67.5364990234375,67.56099700927734,50090000,83.2337442669876,61.634894859556816,67.08745275354643,84.97931810950388,66.21651337374398,67.53150177001953
2019-12-23,67.9365005493164,68.09249877929688,67.4000015258789,67.53150177001953,19936000,81.5655534125831,56.32020992150862,67.14665928907618,77.64370463515145,66.3536138400627,67.22149658203125
2019-12-24,67.510498046875,67.60050201416016,67.20850372314453,67.22149658203125,13468000,68.07023388940931,50.42799830306244,67.15663759480353,60.20778349021343,66.4450111654567,68.12349700927734
2019-12-26,67.32749938964844,68.16000366210938,67.27549743652344,68.12349700927734,23662000,72.04211451541408,50.41051982570509,67.28555218340004,94.38052036658,66.71100044007551,67.73200225830078
2019-12-27,68.19999694824219,68.35250091552734,67.6500015258789,67.73200225830078,23212000,60.039538158944204,42.96025107959888,67.34507886005348,62.45100347650244,66.76792019951401,66.9854965209961
2019-12-30,67.84049987792969,67.8499984741211,66.89199829101562,66.9854965209961,19994000,48.12097902097902,35.80487134469237,67.29713454817916,17.276785920395945,66.76536799439108,66.96949768066406
2019-12-31,66.78949737548828,67.03299713134766,66.60649871826172,66.96949768066406,19514000,47.9999720983116,35.625593022686814,67.25344963251048,20.790292416059287,66.86335062860655,68.43399810791016
2020-01-02,67.42050170898438,68.43399810791016,67.32450103759766,68.43399810791016,27278000,60.58211409626641,36.84919978047513,67.4108560958971,100.0,67.16787988876614,68.07599639892578
2020-01-03,67.4000015258789,68.6875,67.36599731445312,68.07599639892578,23408000,55.50481485158344,29.503289374503524,67.49954146963427,70.61493395316779,67.18342269616598,69.8905029296875
2020-01-06,67.58149719238281,69.91600036621094,67.55000305175781,69.8905029296875,46768000,66.64486181674951,40.86938276951779,67.8183363309747,99.22956870140139,67.5259084965418,69.75550079345703
2020-01-07,70.02300262451172,70.17500305175781,69.5780029296875,69.75550079345703,34330000,62.12553487336715,32.8591893276152,68.07662492597234,88.24431136700368,67.5669805077261,70.25199890136719
2020-01-08,69.74099731445312,70.59249877929688,69.63150024414062,70.25199890136719,35314000,67.17344572486161,41.88166956913204,68.36667478935831,91.45760479890058,67.71486905758977,70.989501953125
2020-01-09,71.09649658203125,71.43399810791016,70.510498046875,70.989501953125,33200000,71.51095375468194,49.30666050081954,68.71638507786054,90.79241406558673,67.90951987246025,71.447998046875
2020-01-10,71.47350311279297,71.74700164794922,70.9800033569336,71.447998046875,26258000,72.3248064469762,49.15094720894643,69.0806001403958,94.18337845218589,68.07406626556417,72.00150299072266
2020-01-13,71.76249694824219,72.0739974975586,71.26850128173828,72.00150299072266,30730000,76.38913070288073,59.84835282997621,69.47005385377271,98.67408279796159,68.27247471344691,71.52950286865234
2020-01-14,72.0,72.13150024414062,71.38849639892578,71.52950286865234,26076000,72.5722275443324,58.67833678917154,69.74464705575666,89.10412290985718,68.33866217210483,71.95999908447266
2020-01-15,71.6510009765625,72.03900146484375,71.58300018310547,71.95999908447266,21550000,76.39390464987603,62.980760369110826,70.04002732625213,96.89590746962398,68.5671035894882,72.50800323486328
2020-01-16,72.27249908447266,72.53500366210938,72.0,72.50800323486328,26080000,75.42475910703699,63.35908559740716,70.36909078073361,99.54456599932308,68.82349009883872,73.97599792480469
2020-01-17,73.12699890136719,74.02749633789062,72.82749938964844,73.97599792480469,52424000,82.18882077671995,71.4536073350292,70.85001173327643,99.30604460848065,69.23458148535234,74.11250305175781
2020-01-21,73.94999694824219,74.49400329589844,73.510498046875,74.11250305175781,48930000,89.20671694723897,77.67085951636211,71.28501057574061,95.1632326753599,69.47265415420124,74.19349670410156
2020-01-22,74.48650360107422,75.02899932861328,74.13300323486328,74.19349670410156,28458000,89.45812504063062,82.18960478492879,71.67280872618875,89.15565176403484,69.7395596841904,74.2344970703125
2020-01-23,74.37750244140625,74.67500305175781,74.01599884033203,74.2344970703125,26650000,87.51693802041544,82.25630328431713,72.01436717207191,89.63197116700933,70.02012901477762,73.30850219726562
2020-01-24,74.64099884033203,74.70999908447266,73.15899658203125,73.30850219726562,29786000,81.5268166527382,80.78063845846694,72.1869185087644,76.99561454961659,70.1768362144932,71.58650207519531
2020-01-27,71.5770034790039,71.8290023803711,70.9749984741211,71.58650207519531,34132000,60.333904810073854,72.88703613201352,72.10686298428853,36.8464588584873,70.21575504742704,72.5250015258789
2020-01-28,72.08699798583984,72.73999786376953,71.51799774169922,72.5250015258789,29724000,65.36990681620335,80.03741446494492,72.16261478983391,53.60818476212823,70.64767576047734,72.83499908447266
2020-01-29,72.9229965209961,73.20700073242188,72.26950073242188,72.83499908447266,21566000,64.63789520834072,79.46502428110655,72.25226602911908,51.444071665802724,70.9591053914073,72.7125015258789
2020-01-30,71.90499877929688,72.76249694824219,71.75,72.7125015258789,27110000,60.495874375021494,72.93142923288673,72.3136307620204,42.85897102938464,71.18483869554969,71.63899993896484
2020-01-31,73.39299774169922,73.4834976196289,71.35299682617188,71.63899993896484,43822000,51.08241017530418,64.29243866616572,72.22367998561299,16.378917732786817,71.24847312463048,74.12999725341797
2020-02-03,73.0824966430664,74.31500244140625,72.83049774169922,74.12999725341797,71636000,59.890328829167366,67.37561627141795,72.47785562132032,77.82432447691421,71.82354275279933,72.27050018310547
2020-02-04,72.72450256347656,73.36699676513672,71.10150146484375,72.27050018310547,95880000,53.04987878864005,59.00380427189527,72.45020822955834,31.956128167778896,71.72021635811726,72.30249786376953
2020-02-05,73.18049621582031,73.22899627685547,71.48400115966797,72.30249786376953,36376000,51.45750596742397,60.06609395741853,72.43051351411984,32.745414648283855,71.89769551445086,73.79850006103516
2020-02-06,72.5989990234375,74.0780029296875,72.52400207519531,73.79850006103516,37822000,55.0817048051895,60.900564935223414,72.61291172037522,69.64728642781058,72.26950832999913,73.95549774169922
2020-02-07,73.36949920654297,74.26249694824219,73.27050018310547,73.95549774169922,28360000,49.90998017352687,59.21370516817839,72.7919231898851,73.51994670340217,72.40501019157514,75.43299865722656
2020-02-10,73.86150360107422,75.44400024414062,73.76000213623047,75.43299865722656,38302000,55.18757762783716,58.44720816517793,73.14406658553062,99.75382451204501,72.72069499331589,75.50299835205078
2020-02-11,75.66349792480469,76.49400329589844,75.27249908447266,75.50299835205078,34852000,55.14883532570383,58.979902619355144,73.45859082106665,82.04377463238902,72.81046555538467,75.93150329589844
2020-02-12,75.79299926757812,76.01499938964844,75.43350219726562,75.93150329589844,31042000,56.47515146433965,59.35205733525257,73.78831248437756,89.80794512480871,72.9547616720818,75.66950225830078
2020-02-13,75.5,76.29750061035156,75.19999694824219,75.66950225830078,22914000,59.48955404207821,60.02595653353406,74.03913778756733,85.0606936536045,73.00553830523023,75.9365005493164
2020-02-14,75.72650146484375,76.00250244140625,75.27749633789062,75.9365005493164,23198000,69.79973260639314,65.45437498951405,74.29211948913387,89.66151956831153,73.16469072180556,75.97200012207031
2020-02-18,75.71700286865234,76.52799987792969,75.55049896240234,75.97200012207031,25642000,67.0948271882688,65.28155549893455,74.5161035735254,89.75398657597341,73.30293603672476,76.24349975585938
2020-02-19,76.36000061035156,76.53700256347656,76.04900360107422,76.24349975585938,22746000,66.96869770385007,65.42574749123061,74.74642306450326,94.60026219678234,73.48815060187749,75.84950256347656
2020-02-20,75.95050048828125,76.35350036621094,75.21299743652344,75.84950256347656,25962000,65.20602334159511,65.41743328250463,74.89350033103304,87.35167213611774,73.58505951383499,74.1729965209961
2020-02-21,75.22899627685547,75.54750061035156,73.92449951171875,74.1729965209961,42520000,61.604674629151866,65.4048624130889,74.79743315636145,56.50803854910295,73.51227790888433,70.99299621582031
2020-02-24,71.15249633789062,71.81900024414062,70.3395004272461,70.99299621582031,49560000,36.48660107154619,54.57010111982166,74.29017489762263,10.544502836939674,73.20638603004593,69.31600189208984
