Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2019-11-05,20.940366744724702,21.21014735814848,20.929575193171043,21.13460922241211,39343322,62.190852886601355,62.703723466898495,20.634340673981967,88.85158097847466,20.42033200857936,21.17777442932129
2019-11-06,21.17777442932129,21.193960394359785,21.03748834442623,21.17777442932129,29127073,62.587401350958835,63.042476781315855,20.706798508027212,91.55430138079141,20.457733772975,21.269493103027344
2019-11-07,21.1993494016905,21.355822764234823,21.177767667673244,21.269493103027344,33818138,59.082159170635364,62.12269715399796,20.78182445402723,94.73684380673602,20.501862097856954,21.24791717529297
2019-11-08,21.226335433994237,21.2748960551285,21.09144512252564,21.24791717529297,24672872,61.431514084135856,63.17032770482875,20.843970150195997,93.42145027811235,20.5301446531884,21.242521286010746
2019-11-11,21.183170475828547,21.247917061949067,21.15079582019861,21.242521286010746,17987334,62.04824066384159,64.03824665073506,20.897110301637966,93.09248561293609,20.56302147514779,21.13460922241211
2019-11-12,21.231730461255808,21.301872821215348,21.080652827213424,21.13460922241211,21912332,65.05264912663252,65.05999612540303,20.928776824407855,86.51354115846792,20.58438659554923,21.12921142578125
2019-11-13,21.14539738899404,21.21014532955372,21.06985926048233,21.12921142578125,21974296,80.46877373349976,68.48948445398169,20.95550143792431,85.31492500823474,20.629116401540344,21.01590156555176
2019-11-14,21.026693115403237,21.08604527701693,20.87561550519084,21.01590156555176,36368956,75.75750272043076,61.34536771636497,20.963554788274635,62.94110273742468,20.663104117385043,21.312658309936523
2019-11-15,21.113020113263563,21.318054084178417,21.075251056139575,21.312658309936523,41675283,67.23528446574298,58.27290986546237,21.010101924496222,95.29412380447835,20.755218113934294,21.38280487060547
2019-11-18,21.204749735754508,21.42057393518453,21.156189120561564,21.38280487060547,34383883,79.84800789262164,65.31414223557607,21.059795650644123,96.15385142530496,20.811529144126762,20.50331687927246
2019-11-19,20.99971176303812,21.0266906344836,20.163393999613525,20.50331687927246,85473203,47.57277638208201,52.17128393180455,20.9855984811279,27.038522493165935,20.725914378048426,20.06088256835937
2019-11-20,20.01232194887975,20.29289275162133,19.640024320392545,20.06088256835937,92496494,35.913870265643155,39.791135282179184,20.8623030260921,23.6364235217334,20.705492438214275,20.28749656677246
2019-11-21,19.97994691197185,20.34145159475399,19.97994691197185,20.28749656677246,41518654,35.35792555467452,39.07649566738166,20.785662164849484,36.36361722251459,20.774460906279373,20.36842918395996
2019-11-22,20.36842918395996,20.46554904573012,20.336054534133805,20.36842918395996,26317280,37.872313860932636,45.39728893601534,20.730031100730884,40.90898998355135,20.808199776569985,20.104047775268555
2019-11-25,20.449366531078255,20.449366531078255,20.06088293079234,20.104047775268555,42985116,30.54978584681045,37.96477510141852,20.64656665733591,26.06068660042475,20.77926117086939,20.179582595825195
2019-11-26,20.114836021037192,20.201165695800825,19.839658309195134,20.179582595825195,71535058,31.388120318934796,42.128711221586904,20.584302115801147,30.302905965115972,20.79223703593606,20.319868087768555
2019-11-27,20.20116512894181,20.406197760109716,20.17958202957182,20.319868087768555,22600018,32.60865464620828,40.868737927584846,20.5490442453968,38.181680629856125,20.8036990991286,20.168790817260746
2019-11-29,20.363033264562247,20.4817362253746,20.158000629964658,20.168790817260746,24060390,31.13195654740352,40.99036352519179,20.498343788311992,29.69681341510802,20.762644356116123,20.136415481567383
2019-12-02,20.222745146569498,20.222745146569498,20.08785487468253,20.136415481567383,32951182,30.840988110482485,40.04228648949154,20.450086680746043,27.878535765083356,20.733133376778373,20.260517120361328
2019-12-03,20.071671802598427,20.260517120361328,19.91519841065833,20.260517120361328,32927880,34.94416928068587,44.74522075742604,20.424810739361416,34.8483858474942,20.721259615874004,20.557275772094727
2019-12-04,20.282099425134493,20.69756183304913,20.23893458811541,20.557275772094727,50625656,41.04726935729175,50.76364416445182,20.442472743725858,51.515074001986726,20.72997320166722,20.6058349609375
2019-12-05,20.56806453890613,20.697560403589303,20.508713743709787,20.6058349609375,28815933,43.44825568603258,56.070938172337435,20.464254372687414,54.242276234340494,20.699096043195617,20.611230850219727
2019-12-06,20.65979145910384,20.81626347239869,20.57885620258409,20.611230850219727,29930476,37.64259321735464,55.1381590725278,20.48385123635839,54.54532250934457,20.65969835961672,20.52490234375
2019-12-09,20.56806718333764,20.735332128988063,20.51950656848036,20.52490234375,27278637,34.97157955652618,49.97685057144122,20.489324717343937,63.81333521738307,20.60456490979099,20.535694122314453
2019-12-10,20.54108989764401,20.64900267909611,20.406199602113645,20.535694122314453,28833410,50.815313190734784,60.45730872967407,20.49550730467334,76.14691284457689,20.57064324673782,20.59504508972168
2019-12-11,20.514109827058338,20.638209927276385,20.503319639596747,20.59504508972168,24529351,66.66666666666674,73.82048599699034,20.50877900934645,77.3482272046006,20.553126594979243,20.69216728210449
2019-12-12,20.611233378227396,20.810870250286268,20.611233378227396,20.69216728210449,31237662,63.736316385117114,73.30061110697605,20.53323077904752,87.29310524151568,20.547142287907523,20.64360618591309
2019-12-13,20.61662731020345,20.65439773619694,20.47634124422179,20.64360618591309,32957538,59.55061683935716,66.77079392015602,20.54794749996293,82.3206662230587,20.52418610033908,20.8216609954834
2019-12-16,20.702958031892805,20.8540342832682,20.702958031892805,20.8216609954834,31833064,76.49392571143707,75.09769337045468,20.58444263269899,96.80855140379455,20.5428663637292,20.773101806640625
2019-12-17,20.82705819836064,20.881013227511097,20.746122929495844,20.773101806640625,45994833,72.3577703086226,63.30721752588182,20.60959718922454,88.82690356500062,20.53300736678091,20.902597427368164
2019-12-18,20.8270592925334,21.005113078195453,20.82166351682097,20.902597427368164,37645954,72.13122354188845,64.58149438200226,20.648663887643693,90.59415806753536,20.554939095657282,21.005111694335938
2019-12-19,20.929573564477774,21.005111694335938,20.859431209976563,21.005111694335938,33199697,82.97875540967641,70.39124686224181,20.696190261869326,99.99987303047136,20.578196684933747,21.12381172180176
2019-12-20,21.15618500477589,21.183163876062046,20.98352567882152,21.12381172180176,64039497,86.4542842656756,78.77177501844247,20.753206456526986,95.31910325007254,20.610067574542207,21.08064842224121
2019-12-23,21.177769640790647,21.274890859340083,21.064461098293187,21.08064842224121,38581095,82.20354850547872,71.3134588435378,20.796865385288882,81.24993858387046,20.62281579578577,21.021299362182617
2019-12-24,21.09683749326892,21.107629044158266,20.98892607208414,21.021299362182617,11515093,72.39613060497057,66.46672838307698,20.826789915541383,70.80763792107982,20.635923741433725,21.12921142578125
2019-12-26,21.037485971487246,21.150793164254804,21.026694420965715,21.12921142578125,26239032,73.8919498756645,66.32789237646261,20.867112783573365,83.23001039241964,20.675670497699457,21.17238044738769
2019-12-27,21.17238044738769,21.237128400736765,21.15079734208141,21.17238044738769,20430247,74.76231197058871,65.66809583851602,20.90781513874861,88.19944242564536,20.706437340715883,21.06446647644043
2019-12-30,21.188566599921625,21.193961013378903,21.03209318284824,21.06446647644043,23389652,73.36468590439311,66.14465530384615,20.928701983774186,75.77685038853768,20.71701023309838,21.08604621887207
2019-12-31,21.0482757927048,21.10223218180284,20.96734189034248,21.08604621887207,26766646,73.61123612790911,66.04194145680752,20.94968121512057,76.35154574083191,20.749452332710128,20.96734046936035
2020-01-02,21.129209625684403,21.161582911921457,20.886406572483025,20.96734046936035,43165445,65.19820975849822,58.171380439443006,20.952035782352542,61.486376781463726,20.761391014305328,21.075252532958984
2020-01-03,20.816263526615423,21.150790652500184,20.81086775199543,21.075252532958984,36296666,65.50211869312552,58.66101115806223,20.968464682433403,74.99988446534724,20.8070763964003,21.09683609008789
2020-01-06,21.037485289283115,21.12381496551685,20.94575983796359,21.09683609008789,51229797,68.75000986331798,66.85372566586742,20.98558087012067,68.86788785198628,20.83893684997223,21.17777442932129
2020-01-07,21.086048964681044,21.20475194609856,21.032092568556845,21.17777442932129,37337462,66.01955575690184,67.25845456654375,21.01120667801409,81.63344928135079,20.87827916271343,21.242521286010746
2020-01-08,21.22093954482713,21.3396425277612,21.19935644107384,21.242521286010746,53645832,70.81343840224895,76.83986956934773,21.04204862574698,81.63277709119096,20.914623368613658,21.307580947875977
2020-01-09,21.373479920729476,21.41741441839349,21.17028980313971,21.307580947875977,52228887,69.0446463167865,77.52847676411014,21.07745293536418,81.89199997260654,20.95006243221135,21.181276321411133
2020-01-10,21.31307567194625,21.38995827971971,21.181276321411133,21.181276321411133,39350339,58.10296514780118,70.26543646415307,21.091296053503775,61.06843709410686,20.95561503901629,20.923168182373047
2020-01-13,21.16479961716371,21.17029142979369,20.87923368133325,20.923168182373047,43780576,41.82012438356403,60.4271952105295,21.068879004019678,18.51472221329725,20.93986627707821,20.917675018310547
2020-01-14,20.901199581485056,20.972591754240906,20.840791033279533,20.917675018310547,35129295,43.14532755940124,60.890666151903346,21.048718472591794,17.609076470469116,20.959897808134063,20.796857833862305
2020-01-15,20.851774569560188,20.884724056250413,20.75292472266825,20.796857833862305,34526213,41.02409197422374,58.26428594941582,21.01513705409453,6.611556428441569,20.958923207567366,20.884727478027344
2020-01-16,20.862761612242043,20.93964422272285,20.741944496547628,20.884727478027344,36172077,40.063257775434835,59.00926793020909,20.997749110618905,21.13831820809004,20.984967390497594,21.07693099975586
2020-01-17,20.89570675079309,21.10988187180088,20.85726545356178,21.07693099975586,44477926,46.53977157223532,60.7607814285469,21.008306695837163,49.59310435212428,21.02139988776054,21.1538143157959
2020-01-21,21.06045628824668,21.219713284171128,20.967098260697465,21.1538143157959,57931090,53.313583684186696,67.0118204058,21.027707711831663,60.97530118332281,21.037823223318046,21.439382553100582
2020-01-22,21.24168422676168,21.49429929418083,21.219716975601013,21.439382553100582,47842475,60.95824450401882,68.18403968326125,21.08259769066752,92.70068573324603,21.084811097131173,21.214221954345703
2020-01-23,21.395446201726944,21.41192163760568,21.170288845490287,21.214221954345703,38406592,57.1824292755145,68.66161073399613,21.10014759249128,62.77323668085728,21.056397102322713,21.1428337097168
2020-01-24,21.197750449081543,21.29659891575244,20.9945589294784,21.1428337097168,45632057,52.008803539558215,61.75141775262432,21.105839074788015,53.284595835676306,21.053773287044958,21.005542755126957
2020-01-27,20.879233837336532,21.18127521331368,20.87374341148691,21.005542755126957,46633398,47.46101665425404,53.88984578434334,21.092466232166544,35.03642954209502,21.04129478669107,21.186771392822266
2020-01-28,21.043988394410984,21.30758713602181,21.016530712217985,21.186771392822266,40842487,50.236996351351486,54.15681337680245,21.105040253587305,59.12461749084308,21.075182210450187,20.346546173095703
2020-01-29,21.142835494032628,21.175784985703647,20.33556393375302,20.346546173095703,76732420,33.24403935973706,43.90992490730253,21.00390770952176,0.9477780447323104,20.952719674612588,20.55522918701172
2020-01-30,20.02803039478357,20.566211426174927,19.945655973541463,20.55522918701172,67100717,36.64728777952069,44.946375420983124,20.94408390652042,39.36175653530017,20.985976228407463,20.659570693969727
2020-01-31,20.494821841752135,20.736453306761728,20.456380535356136,20.659570693969727,54495840,40.66803500732158,52.04656695445103,20.90614881151366,46.09936393446098,20.995437446752437,20.29711532592773
2020-02-03,20.84627983220655,20.85177164368787,20.209249115868808,20.29711532592773,53993382,39.204528262170754,51.366892682911875,20.82494434676887,22.694661043135845,20.932229488806605,20.66506004333496
2020-02-04,20.36302005467525,20.72546859579545,20.28613745105017,20.66506004333496,42313451,46.12798412404202,56.95380935408113,20.80362643964435,46.45382575869615,20.977322512091323,20.76391220092773
2020-02-05,20.71997908157975,20.840794813081324,20.604655163349367,20.76391220092773,32620050,49.49159466735104,61.85726181483899,20.79833120781547,52.83697133362158,20.978678352294672,21.10988426208496
2020-02-06,20.791367450511192,21.131850125780968,20.791367450511192,21.10988426208496,34705482,53.2181827996094,61.78988754826193,20.839871615051404,75.17730345182639,21.016823805607554,21.115375518798828
2020-02-07,21.115375518798828,21.263650305161747,21.06595197683261,21.115375518798828,33363079,50.58047244167053,61.16588711967431,20.876605468884392,75.53188843861341,21.002774230379767,21.05496597290039
2020-02-10,21.09889908388016,21.16479805693918,20.92316663996108,21.05496597290039,24552653,48.50003039012234,55.22834794877604,20.90038686941986,71.6310840963006,20.98040774163973,20.961610794067383
2020-02-11,21.13734326192441,21.318567542754657,20.813336004254964,20.961610794067383,42338872,42.30095404362049,48.02765497933636,20.908550059372867,69.28859110769062,20.951813349105144,20.890216827392575
2020-02-12,20.97259262813121,21.049475229544505,20.87923320238458,20.890216827392575,41453646,44.506584776818634,47.841630992028826,20.906105628442162,68.7998320527252,20.926954536219696,21.03849220275879
2020-02-13,20.80235119247898,21.10439256785928,20.785875754498512,21.03849220275879,32606942,48.2758707632687,54.15558286182128,20.92375717168438,79.59989949269804,20.93522120393272,21.005542755126957
