Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2020-10-22,28.126331095585844,29.63521700745345,27.990700937594127,29.55044937133789,31831500,61.83875277891526,45.857916909390816,28.99713828098331,62.798407691374436,29.354897104663603,28.95707321166992
2020-10-23,29.643702871292653,29.73694923374894,28.70276700822111,28.95707321166992,27429100,52.66498864264227,38.776899231210216,28.991796271741524,38.907966654205865,29.215107440320544,28.270442962646484
2020-10-26,28.49084403907153,28.626474226995107,27.93136910967691,28.270442962646484,30888700,49.760209832583946,38.36339948604405,28.89561583052885,13.333245479791863,29.07986949654305,27.821165084838867
2020-10-27,28.10090413131788,28.143287953417573,27.71944326506393,27.821165084838867,27100700,46.11871817718778,31.54847228556764,28.75235573110352,3.6922667539058507,28.989817495368914,26.761554718017575
2020-10-28,27.210829075627444,27.4481843120163,26.719170893773374,26.761554718017575,42136400,27.63644258039986,21.50010240976107,28.486915596025394,1.1286495246280128,28.795945707552896,27.948320388793945
2020-10-29,26.6259237684287,28.08395056265101,26.371617596656492,27.948320388793945,38622800,40.30667217390791,31.055741181807207,28.415102901727867,46.85133479147035,28.928316184859305,27.65162849426269
2020-10-30,27.473614488802465,28.09242738898224,27.13453742096325,27.65162849426269,47885700,39.27432079987568,28.893783588277373,28.313306314065844,38.035208283724835,28.819755758759097,28.81296730041504
2020-11-02,28.09242929089453,29.211379163369017,27.609246538402303,28.81296730041504,40130300,48.8867586377545,37.15226531930683,28.379927778912407,72.5441046240484,28.928433374094787,28.3213005065918
2020-11-03,29.236806539057056,29.236806539057056,28.083948527957773,28.3213005065918,36773000,46.586722090404294,35.57191390580657,28.37211080926966,57.93434704758486,28.785647484319853,28.16872215270996
2020-11-04,28.202630509341493,28.94011948084351,27.575338846373644,28.16872215270996,35410100,44.30970715103246,29.446674974451867,28.34499232172837,53.40051887445233,28.69924691018441,28.11785888671875
2020-11-05,28.287397431789657,28.75362600547556,28.092429236745687,28.11785888671875,30824100,45.54173331794467,28.95856381173016,28.31470786372709,51.88912946395264,28.63104800003153,27.787256240844727
2020-11-06,28.05851657788564,28.53322378454637,27.651626072324277,27.787256240844727,33985600,46.84419005978173,28.361860691764093,28.24438098067611,42.06535333947968,28.527443034268725,31.305164337158203
2020-11-09,30.872841007749532,32.22066704786724,30.56767559329844,31.305164337158203,76879400,61.52744537312532,36.67645328974695,28.652485428207054,84.3478377410619,29.004073460408385,31.999685287475582
2020-11-10,32.16463092391252,32.494525508482255,31.23572010120205,31.999685287475582,49055400,66.05851875273197,44.790033361517324,29.09877874277619,91.91821552548683,29.06096096632271,31.669788360595703
2020-11-11,32.19935498537872,32.22539815981211,31.418026635420883,31.669788360595703,34124500,59.631845915985124,38.57445099187942,29.441580025152124,86.53030292528723,28.98706351688574,30.584613800048828
2020-11-12,31.13154367834254,31.504844655878387,30.27208244102385,30.584613800048828,30933700,57.08024901766006,38.209043624628514,29.593984528471687,68.80711361435586,28.831865257835332,31.322534561157227
2020-11-13,30.732198308953016,31.47011696836043,30.714835088394576,31.322534561157227,29241500,63.2184494835373,43.73862455358941,29.824457866163094,80.85891598889722,28.981225835787406,33.12826919555664
2020-11-16,32.6334289595234,33.13694915070811,32.208038299789855,33.12826919555664,38596800,70.5681401032498,49.97511951088935,30.26496604341557,99.87169948609136,29.311701404094237,33.571014404296875
2020-11-17,32.82441584775117,33.605740842748894,32.4511149136306,33.571014404296875,26521100,77.71586294873373,56.09738146970487,30.70577249153308,99.51996341131212,29.47285576287335,32.30353164672852
2020-11-18,33.8748683326014,33.97036438971187,32.294851692307425,32.30353164672852,31068000,67.61086534440602,49.77924625486111,30.918807045559138,75.61622389502232,29.413765321774317,32.468482971191406
2020-11-19,31.99968591731708,32.55529576856253,31.739244213507767,32.468482971191406,26954400,69.68733283160407,56.631822675679715,31.12543050231011,76.51484879391937,29.607974374681007,32.069129943847656
2020-11-20,32.4250676501937,32.47715730662069,31.93022750507104,32.069129943847656,18351000,64.1925259343663,51.244918700820435,31.251257094515115,70.27010395846267,29.727908701966925,34.170040130615234
2020-11-23,32.55529687570871,34.23080975318088,32.36430474096182,34.170040130615234,29367600,72.35646886041812,57.877032741160825,31.640428165995132,99.08692227166843,30.238072041572426,36.44456100463867
2020-11-24,35.168392597087646,36.53137709694895,34.91663420862609,36.44456100463867,46979300,77.21852478372529,65.91432227763968,32.28097921114761,99.02231389067636,30.785110594081665,35.42884063720703
2020-11-25,36.17543922570122,36.21016566563925,35.28993818915049,35.42884063720703,28178200,72.61019895719835,65.37925870832612,32.70069406795554,87.58370075146874,30.868324393710903,34.890586853027344
2020-11-27,35.33334063350529,35.541692626451784,34.61278198796853,34.890586853027344,14971900,71.68943532902016,67.15111983584957,32.99267977263178,73.78633960987247,31.073512034075687,33.10221481323242
2020-11-30,34.55200858657587,34.62146145106159,32.96331239595583,33.10221481323242,45614300,56.13513854937625,54.91656683928573,33.00728444471187,45.21487687961045,31.092004340088625,33.423439025878906
2020-12-01,33.82278321683558,34.42180281496673,33.39739584741969,33.423439025878906,32472900,54.9878353952912,53.44748242594147,33.06277172220081,50.34683232034707,31.416005961600373,34.67355728149414
2020-12-02,33.32793912474861,35.0902646474201,33.28453272840761,34.67355728149414,29369500,59.88570834561588,60.76744786746622,33.27754313010659,70.3190228679172,31.85609442966148,34.90795135498047
2020-12-03,34.78641213600889,35.28125227707622,34.49124404206563,34.90795135498047,27038900,65.07261029191741,67.39224969086521,33.4949308934231,72.08950370201205,32.136959300240235,36.18412399291992
2020-12-04,35.39411566587562,36.25357356398207,35.28993965343454,36.18412399291992,28723600,66.33603717085475,67.66318960218013,33.85348997335601,92.75368374635575,32.57297873546049,35.50697708129883
2020-12-07,35.958407599608925,36.06258693001519,35.30730168720146,35.50697708129883,24899400,58.648987832462936,60.482124994256225,34.07395492108172,78.62329696261445,32.700195875592854,36.6702880859375
2020-12-08,35.18576402228634,36.97413620065483,35.10763117683102,36.6702880859375,32573800,60.7078785258835,61.307724008169494,34.42013267639582,94.19571377091727,33.097655847917785,37.15644073486328
2020-12-09,37.07830789852283,37.96381227314936,36.791823039738304,37.15644073486328,37824800,67.72350594567874,69.25000738798298,34.78497375085816,87.0292760790768,33.39406838643951,38.20689010620117
2020-12-10,37.50369790243459,38.60623754740568,37.121713681429895,38.20689010620117,38058700,69.68430297848464,70.40543565128404,35.24122926490389,94.01817195192757,33.78501052947125,38.02457809448242
2020-12-11,37.93776531240983,38.13743736053308,37.51237473218528,38.02457809448242,25478800,70.737599893309,68.72303265721153,35.61234244218103,90.68142078808059,34.00796865753775,36.65291213989258
2020-12-14,38.493370035212,38.59754602242387,36.61818570692365,36.65291213989258,30595000,59.10823868295711,61.83394835743393,35.75108506854257,65.3845238934061,34.057275508855305,37.36478805541992
2020-12-15,36.8439014876323,37.52105369458671,36.51401030423129,37.36478805541992,27138400,53.81293672249802,60.119374043878615,35.966245466792884,77.99989440464601,34.40002845838261,37.937767028808594
2020-12-16,37.9811734218087,38.293704750122295,37.29534115264226,37.937767028808594,34273000,60.791612437870704,67.36593857575217,36.22911500839498,88.15382978409112,34.70204466693249,37.74677658081055
2020-12-17,38.19821037353765,38.23293681413873,37.67732701130404,37.74677658081055,21204600,62.66359880672787,66.172071849927,36.43146988471705,84.7692297252196,34.88402366973586,37.09566879272461
2020-12-18,37.56446578136885,38.00721628506921,36.82654385960762,37.09566879272461,46596800,69.69178146610717,65.31118356570812,36.520029739118065,71.61494659966002,35.01457049978385,36.41852569580078
2020-12-21,35.68928692142334,36.53138498432358,35.18576341239548,36.41852569580078,27869500,64.26799873228913,58.77977700412292,36.50649586667576,58.89077042013046,35.15161515509018,35.80214309692383
2020-12-22,36.0973112254519,36.37511613327882,35.79345983072539,35.80214309692383,21792900,55.72184276710584,53.17355542786209,36.41258216404217,31.856649425012158,35.288833900063615,36.26225662231445
2020-12-23,36.03653806634095,36.80050321381975,35.99313167071395,36.26225662231445,19085900,56.71258787720882,52.41395696069436,36.39253875847848,33.00243934826489,35.57117011447761,36.11466979980469
2020-12-24,36.158079505801176,36.33170508300471,35.923681002541684,36.11466979980469,8039000,49.61238692755912,48.024755394826435,36.35548956398864,28.78399329068443,35.73030112127474,36.2362174987793
2020-12-28,36.19280778660304,36.93940979696805,36.04522536263121,36.2362174987793,23877500,54.338848039771975,54.023932080796534,36.33958662196073,32.25816803628877,35.91276629793654,35.828182220458984
2020-12-29,36.49665123922789,36.56610080248298,35.767412610725025,35.828182220458984,20287700,44.49484704735789,47.41007113925767,36.27139936842716,18.781571872976276,35.98864878572631,36.11466979980469
2020-12-30,35.8802746082408,36.8265452637651,35.82818494806238,36.11466979980469,23807300,43.00700697419782,45.29707691429781,36.25050209261083,27.157240509478015,36.14174033433128,35.78478240966797
2020-12-31,36.00181771625412,36.18412657897946,35.567747103081814,35.78478240966797,22786500,32.000102056147895,36.37350263230135,36.18840613488512,17.557361231391685,36.16522760814367,36.027854919433594
2021-01-04,35.98444852765287,36.67896073123059,35.5937843782356,36.027854919433594,27764700,35.29415400556172,43.95497852615315,36.16699930615825,24.681862923004516,36.246891459847284,37.76413345336914
2021-01-05,36.32301952761642,38.89271608963656,36.31433957477298,37.76413345336914,44035100,57.76698925579818,54.50607384039638,36.37995052578637,69.55497589175128,36.53831014880355,38.72777557373047
2021-01-06,38.55414668882307,39.15316286447331,37.93776729351253,38.72777557373047,36484800,59.20284065415819,55.81207820535152,36.69299386551225,89.277931403654,36.69707653047946,39.0316276550293
2021-01-07,39.06635409792335,39.56119431822804,38.65832667315792,39.0316276550293,29528100,57.66424528236328,55.35513207794688,37.00481170411452,87.89681120337617,36.75333852515617,39.46569442749024
2021-01-08,39.23997919396762,39.77822575982582,39.022943914478525,39.46569442749024,28628200,61.64704142960094,62.06149248363113,37.332929400564616,93.19468928230943,36.83697315633164,40.66373062133789
2021-01-11,39.10107725122683,40.92417229774047,38.84931552896959,40.66373062133789,38246200,72.50821546760305,73.97934726270108,37.77703623000105,95.4614304834968,37.051017307929364,41.56659698486328
2021-01-12,41.20197599911857,41.81835538812301,40.72449905427985,41.56659698486328,36915100,81.57607067984426,81.86499900335723,38.28231099731602,95.97225755032144,37.24498630444197,42.0353889465332
2021-01-13,42.13088499393805,42.28715065120136,41.40164636394104,42.0353889465332,29000300,88.93702907633431,87.65565995739783,38.78272139054498,96.25321350525805,37.41195392836455,43.67618560791016
2021-01-14,42.104848820541285,44.34465473916556,42.104848820541285,43.67618560791016,35474800,90.35912349098486,88.31831977933109,39.43518328619367,92.38377388743184,37.79193229448875,41.57527542114258
2021-01-15,42.4607797122615,42.608365416629006,41.054392102458685,41.57527542114258,42411300,74.51280570690561,80.72695191140866,39.72052890418686,68.44698118233042,37.64872468752135,42.4000129699707
2021-01-19,42.06143845875629,42.92089632388587,41.97462235864003,42.4000129699707,24932600,76.02632976050262,80.93578724623055,40.07779344629137,77.84365690257444,37.991706750228744,42.999019622802734
2021-01-20,42.6344020182578,43.18133173677006,42.53022603291566,42.999019622802734,22342400,79.79795385878641,85.32893803066071,40.46729026982622,84.66845987041455,38.32587109026985,41.76626968383789
2021-01-21,42.825402906703296,42.87748925425697,41.39296873845732,41.76626968383789,29044500,71.77260472147115,78.8382061049671,40.64048752502778,70.62308090463003,38.41205840364416,41.17593383789063
2021-01-22,40.81131284318314,41.358242679396575,40.49010155409709,41.17593383789063,23264800,70.36065052288363,78.24136309176879,40.71188036674283,63.789648679720734,38.62659565297707,40.715816497802734
2021-01-25,40.715816497802734,40.84603566805569,40.07339066479088,40.715816497802734,26395800,67.41935200380783,72.44145404703502,40.71240518421749,54.810761880759685,38.8744501341338,39.82164001464844
2021-01-26,41.02835587695654,41.54924263757693,39.804276791458136,39.82164001464844,23976800,58.15559104571405,65.82410253747616,40.59363649494161,29.403867901785674,39.04716869206175,39.37020492553711
2021-01-27,39.06635680837265,40.50747117150255,38.65832935529801,39.37020492553711,32410300,52.654254539494104,58.20424459277394,40.43051228568768,12.519120320101312,39.26416173043667,39.98657989501953
2021-01-28,39.88240057954503,40.446693614097846,39.66536530651632,39.98657989501953,24967200,53.84614675507726,57.82922058752977,40.371321300265265,23.35867981614013,39.61082639854262,38.92744827270508
2021-01-29,39.54382767815613,39.96921828759292,38.6409601111403,38.92744827270508,38961100,47.9360883360862,50.11962225853775,40.17880489659058,5.022852383385123,39.67136877622501,38.99689483642578
2021-02-01,39.56987111541256,39.56987111541256,38.4499683528944,38.99689483642578,24412400,43.00288403181563,48.41244177777739,40.0212168885686,9.278296548654087,39.86554761992683,39.61328125
2021-02-02,39.76954692054798,40.79395373338667,39.30942986318087,39.61328125,31940400,41.59820639222176,47.63629231218235,39.96682547009279,19.734941282287323,40.09234056649491,41.16725158691406
