Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2020-11-30,11.575445374679225,11.654082459797875,11.19012088279771,11.237303733825684,47900,82.71149318099083,90.08192323939424,10.631962391757432,75.62013658518933,9.602268954607888,11.402443885803224
2020-12-01,11.394579951412164,11.693402708757777,11.284487869721612,11.402443885803224,54200,81.12298404711943,90.32586729187796,10.734693257630205,79.2660011176706,9.77447103198433,11.677674293518066
2020-12-02,11.402442619954565,11.85067633123903,11.363123702310354,11.677674293518066,44100,82.2297479013538,89.68194355015447,10.860424062415253,88.94183640851058,9.961605530029424,12.078725814819336
2020-12-03,11.764175956339413,12.180954706311816,11.701265984643427,12.078725814819336,90700,86.59803142682132,92.08313265010409,11.02286429606913,96.48827143716304,10.168956409136225,12.810054779052734
2020-12-04,12.259591450957652,12.983056810792265,12.259591450957652,12.810054779052734,90000,87.49152371220987,92.25719361735437,11.261156360466945,94.42343940213767,10.425357586881649,12.621325492858888
2020-12-07,12.817919357232965,12.817919357232965,12.432596312992908,12.621325492858888,68400,81.26957318780926,83.99942961512063,11.44251224478587,87.89293199784804,10.541631105716675,12.762873649597168
2020-12-08,12.487642682229646,12.990923258194568,12.487642682229646,12.762873649597168,54600,81.1769312720923,84.00044992727028,11.618560432094043,91.066544365672,10.711002405039698,12.731417655944824
2020-12-09,12.935875432062408,13.266153147345891,12.519095946142874,12.731417655944824,36800,79.74411837640994,77.52308070161905,11.766941395274147,80.79095708539477,10.854352442037992,13.195380210876465
2020-12-10,12.699962851707056,13.281880487958224,12.699962851707056,13.195380210876465,44800,80.53277308460119,76.67156704149411,11.957399904021123,96.46306770659378,11.07032013012006,13.242561340332031
2020-12-11,13.195379238139052,13.266153141374511,13.038103564306478,13.242561340332031,31300,80.4928029659719,76.5650735030238,12.12875476219591,98.29349858247399,11.221484544641074,12.739282608032228
2020-12-14,13.399838091405282,13.68293222721366,12.715690805093152,12.739282608032228,60500,68.13627775647169,68.21380165413125,12.210158474974087,62.14516508458351,11.288618589769593,12.990922927856444
2020-12-15,12.77860119419418,13.08528714288935,12.723555152109626,12.990922927856444,34800,67.4180638510748,66.92908473478695,12.314260402025068,72.23980463233369,11.464976023124343,12.652780532836914
2020-12-16,13.01451250337405,13.01451250337405,12.621324796324778,12.652780532836914,38100,60.928428958508825,61.18456701092247,12.359396419466648,58.6751040473099,11.543593867906392,12.605598449707031
2020-12-17,12.723554462046888,12.810056237712416,12.589870581423831,12.605598449707031,43800,63.63636809089674,59.742868184632876,12.392223356832034,56.7823782605963,11.662275999635458,12.47191333770752
2020-12-18,12.5820061616021,12.68423430171263,12.47191333770752,12.47191333770752,30200,66.59619233492936,60.834395320728596,12.402848687615432,49.50815157653054,11.764583143131599,12.007953643798828
2020-12-21,12.180955705176316,12.188819639769678,11.921451863164004,12.007953643798828,128300,57.53425892941691,48.97549758623046,12.350196015106551,27.796688156206855,11.812397571072095,11.889997482299805
2020-12-22,11.976498517408638,12.1730923926119,11.819223567235252,11.889997482299805,73300,52.74951533334865,42.29126696641519,12.288836210732319,9.523879127677489,11.903959224465586,11.952905654907228
2020-12-23,11.96076958871328,12.1809544856607,11.897859618156874,11.952905654907228,49800,48.21428281390006,39.42578591452563,12.24404546995564,7.172906932434674,12.007414780455182,11.90572452545166
2020-12-24,12.062999464702488,12.409004331054309,11.65408387270427,11.90572452545166,32000,34.07202383571921,30.156518567288956,12.198936010688444,12.403127724557873,12.073131600430644,11.60690212249756
2020-12-28,11.952906999479588,12.031544846494002,11.370989331400404,11.60690212249756,88800,32.79999353200843,29.59406169272701,12.11999815892966,10.204092476694633,12.085083510103722,11.528264045715332
2020-12-29,11.599037956628504,11.64622081388598,11.355261235699365,11.528264045715332,71300,28.61032243908498,21.788695564709116,12.041100277167748,7.432442585170438,12.11439773540349,11.426034927368164
2020-12-30,11.433898861751194,11.80349552834696,11.418171742931191,11.426034927368164,93300,27.925506266137035,20.469609320609038,11.959091563861138,3.0405367393764196,12.124071555077014,11.481081008911133
2020-12-31,11.45748920721932,11.575445965840345,11.15080328468588,11.481081008911133,277000,16.35793331000157,36.7542551679278,11.895356823201137,13.043479685341076,12.138257243739677,11.410305976867676
2021-01-04,11.669809770281416,11.779901834186676,11.276622113600483,11.410305976867676,55200,14.373033224482626,32.8913796898195,11.830683377023343,10.248399590691411,12.115623179051115,11.929315567016602
2021-01-05,11.449626815291005,12.322503289726583,11.449626815291005,11.929315567016602,57500,34.34649906924447,38.55820516824828,11.84383433568911,40.24392754839092,12.171176167239535,12.503369331359863
2021-01-06,12.188819451933554,12.542688253774667,12.031544512220398,12.503369331359863,35200,41.62160656194437,38.485299832387646,11.931772335111877,72.5738775722765,12.223030859286736,12.778599739074709
2021-01-07,12.637051932751469,12.86510150958157,12.629187999078846,12.778599739074709,38400,52.209931332344176,42.33986469492756,12.044682655640255,94.95410021134886,12.22779643950972,12.62918758392334
2021-01-08,12.96732922127056,12.975193154684671,12.45618554848864,12.62918758392334,29400,50.399964038002004,42.9563789791957,12.122616646078,81.03445012213531,12.172769335531838,12.833645820617676
2021-01-11,12.526959905752587,12.84937368801896,12.456186002338802,12.833645820617676,24300,55.9895830043545,45.685024939909724,12.217420536016625,92.24138785274612,12.178067977104414,13.604292869567873
2021-01-12,13.014511360773447,13.675066770614556,13.014511360773447,13.604292869567873,45900,73.99523330186304,54.73835688008279,12.402336847156793,97.19625540514262,12.277544829140755,13.6907958984375
2021-01-13,13.698659832599407,13.82447977940578,13.59643168827876,13.6907958984375,36900,77.32693906282194,61.110999192901424,12.574131387327554,94.99999789681794,12.285461673178837,13.973894119262695
2021-01-14,13.761572357205925,14.146896203220608,13.761572357205925,13.973894119262695,39700,78.74720485401748,60.95695323751713,12.76076641825224,94.2257437048207,12.339138712187697,13.76156997680664
2021-01-15,13.871662056655625,13.934572030839629,13.470610408773064,13.76156997680664,54500,75.21359703074795,59.01680684692828,12.89420689272616,87.13904285043283,12.33386642999789,13.745841979980469
2021-01-19,13.863797992987934,13.863797992987934,13.651477769531333,13.745841979980469,51500,81.48135983288844,60.75824292348496,13.007758237693402,86.61409261511558,12.376894982175983,13.675066947937012
2021-01-20,13.855934419563788,13.895252587369807,13.509928843281385,13.675066947937012,60200,81.67039399785249,60.73809623791285,13.09673273239255,84.25184838678669,12.426707112638185,13.077423095703123
2021-01-21,13.65147831509371,13.65147831509371,13.022377054092608,13.077423095703123,44400,71.25500318161102,63.5336944321926,13.094158114167293,64.30440788730536,12.41134109086622,12.888689041137695
2021-01-22,12.84150694913261,12.91228083708607,12.64491314923781,12.888689041137695,22100,67.51456596394047,46.35864442064499,13.066762237763347,56.164215583695906,12.468128442915798,12.841509819030762
2021-01-25,12.762871981520052,12.95160189161056,12.519096035139643,12.841509819030762,27500,67.91334992341568,48.11471233058128,13.036728581932335,51.60341084092279,12.550547686814122,12.849374771118164
2021-01-26,12.96733078678656,13.25829035866791,12.79432873046572,12.849374771118164,28000,63.205382939570306,45.78379368235977,13.01174807382378,38.661668524304254,12.638351489357492,12.385412216186523
2021-01-27,12.723553869055609,12.880828044881504,12.36182116480724,12.385412216186523,38200,48.25174172811656,39.45563706173089,12.928236626138812,1.3215719715766814,12.647024840267527,12.755009651184082
2021-01-28,12.534824728399526,12.76287358591291,12.47191475046108,12.755009651184082,46200,49.65988209172511,40.24599387410971,12.905139696144849,22.026440228883597,12.770964922638495,12.47191333770752
2021-01-29,12.68423430171263,12.825782111013377,12.385412315327068,12.47191333770752,53500,47.81661319654585,38.659984490669856,12.847376181686538,6.167369468015884,12.785565224204648,12.511232376098633
2021-02-01,12.644916252834436,12.676371988486164,12.424731352894415,12.511232376098633,21400,45.30894823587592,38.329795857834156,12.80255700760815,8.370024120901586,12.840176520472399,12.723554611206056
2021-02-02,12.762872782482912,13.030240546863398,12.723554611206056,12.723554611206056,29500,34.69956662735751,36.32053935664294,12.792023354754539,20.26432719155247,12.903548475267703,13.069561004638672
2021-02-03,12.84151139780962,13.148197351925203,12.84151139780962,13.069561004638672,43800,40.100320175947836,36.87835185905394,12.82902837473909,39.64762402708254,12.971629582385805,13.18751621246338
2021-02-04,13.24256225212729,13.541384253113703,13.132470172799469,13.18751621246338,69700,36.772486517858646,39.90885892528022,12.87682675310233,52.500053599661236,12.991536896561756,13.454883575439451
2021-02-05,13.384109669440337,13.541383849522338,13.360517867476617,13.454883575439451,31200,44.93507565319666,47.332904003036866,12.953900996080613,71.2821189489882,13.027025189317417,13.871660232543944
2021-02-08,13.65934003502542,13.871660232543944,13.65934003502542,13.871660232543944,22100,51.834834059682635,54.4029613885604,13.076268894275723,98.4614665854155,13.080267374391225,13.769434928894045
2021-02-09,13.785162798575662,13.816617038046692,13.643614971225505,13.769434928894045,25700,51.363679210699985,58.320389693763396,13.168691032224832,93.22939074538998,13.054816330854978,13.91884422302246
2021-02-10,13.808750654664914,13.95816239036248,13.67506678586013,13.91884422302246,29000,63.968667415213794,66.35216495183072,13.268711457664516,97.536982274805,13.075960571898586,13.942434310913086
2021-02-11,14.028936077612713,14.08398211100632,13.706522310685637,13.942434310913086,38400,68.50837132389404,71.91666770872357,13.358541171430991,91.78080304250084,13.086719041356535,14.296302795410156
2021-02-12,13.934569387551306,14.296302795410156,13.910979089139778,14.296302795410156,29000,73.06733717642531,77.43573758813548,13.483576054628214,100.0,13.156231434395458,14.783856391906738
2021-02-16,14.516488645466785,15.13772590922197,14.437852308189612,14.783856391906738,106400,76.62338310064058,80.90237369931273,13.656946766265351,87.25210157058751,13.253928984950456,14.854629516601562
2021-02-17,14.886085249776928,14.886085249776928,14.37494158481256,14.854629516601562,42100,88.10684555698164,87.21213066604085,13.816637799643512,89.71423920412398,13.30388149650601,14.14765167236328
2021-02-18,14.84659780620944,14.84659780620944,14.083380745890762,14.14765167236328,57300,69.46530920080437,77.61314487613407,13.860772982672815,64.02756433515268,13.25108782067047,14.372600555419922
2021-02-19,14.19585587340834,14.52524459535805,14.19585587340834,14.372600555419922,30100,77.00535252085551,85.32807787185926,13.929016659039096,71.79775565647428,13.35348618440092,14.83856201171875
2021-02-22,14.436868385206544,14.902832930667122,14.436868385206544,14.83856201171875,22900,79.49170542688123,85.45317221063641,14.050289372729717,87.60800868815365,13.498337367746158,14.951040267944336
2021-02-23,14.838564987970226,15.05547995755613,14.276194717459225,14.951040267944336,50700,78.95928544328754,86.08985163489753,14.170389492091667,91.86985186489358,13.595746131900151,15.658019065856934
2021-02-24,15.063512618398253,15.70622187718068,15.063512618398253,15.658019065856934,34800,80.76469600112625,86.03749161987939,14.368740101927038,98.12713824563217,13.788298938944711,15.296494483947754
2021-02-25,15.754424986494111,15.81066185068898,15.031375211589731,15.296494483947754,37600,73.6940756667891,78.27441224645466,14.492440686196467,79.0148101391533,13.825697612336745,14.710021018981934
2021-02-26,15.296494911963524,15.296494911963524,14.477039499035548,14.710021018981934,37500,63.15784632764975,71.86313847294053,14.52145139723453,49.21010513720188,13.837944362589328,15.537511825561523
2021-03-01,14.926937241770691,15.730324610073398,14.926937241770691,15.537511825561523,38500,66.07886021255956,72.81606863895874,14.656926121011463,87.39528767392959,14.062380152170654,15.706223487854004
2021-03-02,15.545546922850887,15.802630652727796,15.384868825507867,15.706223487854004,17700,68.45706508245044,76.76273570538469,14.796832436590467,95.10963644021409,14.183507427369378,15.794594764709473
2021-03-03,15.77049259319846,16.0275778256301,15.77049259319846,15.794594764709473,19600,68.08579074272248,76.50967845969804,14.929867413673001,89.96219351840008,14.295094990884772,16.019542694091797
2021-03-04,15.94723771674769,16.364999467549275,15.778525592164904,16.019542694091797,36000,69.27868187288425,76.63245569417322,15.075157451062175,85.92282376720213,14.430716144907585,16.06774139404297
2021-03-05,16.260554106890776,16.397129970033713,15.45716703718863,16.06774139404297,29000,67.43064856132173,76.77768637425845,15.207501976792948,85.76386012132514,14.5403915878326,15.995440483093262
2021-03-08,16.091847630084203,16.212355414568165,15.8749326986093,15.995440483093262,42000,62.982729725310655,65.05820828944468,15.312560444299656,82.63902229554529,14.630003041363253,15.778526306152344
2021-03-09,15.955272495364524,16.123983095241943,15.730323496521608,15.778526306152344,32100,59.59936901015449,57.67217996824438,15.374689225880015,73.26401420575256,14.695985460703534,16.541744232177734
2021-03-10,15.778525702577916,16.557812345553224,15.778525702577916,16.541744232177734,13600,74.58748382961687,66.00890098974986,15.530296560053046,99.31971170658798,14.913303094805912,16.589946746826172
2021-03-11,16.66225172339864,16.70242200612757,16.533709883345274,16.589946746826172,27300,73.6301548068167,66.11350878247504,15.671583251622796,95.36419115279463,15.022935278821073,16.742591857910156
2021-03-12,16.581913781103612,16.75865997205875,16.565847199294723,16.742591857910156,21000,71.74316466658419,66.1790060073017,15.814384399127777,99.35273558738338,15.150665887919073,16.646183013916016
