Date,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,MACD,Next Day Price
2021-03-08,4.210000038146973,4.534999847412109,4.199999809265137,4.349999904632568,420400,23.145404330275213,41.27103521874201,4.689635896905726,21.00455880311686,5.104732560781294,4.789999961853027
2021-03-09,4.409999847412109,5.090000152587891,4.409999847412109,4.789999961853027,1035000,36.20178444613955,53.801471187864834,4.703017772232033,44.999998211860444,5.111562667401599,4.329999923706055
2021-03-10,4.820000171661377,4.849999904632568,4.309999942779541,4.329999923706055,469000,34.65909398784282,55.226956737652664,4.653282059095236,21.999993562697597,4.981270969407794,4.789999961853027
2021-03-11,4.619999885559082,4.800000190734863,4.449999809265137,4.789999961853027,562100,40.87403630483351,51.315248790123476,4.671511112796275,52.941166570855124,4.990445952578485,4.920000076293945
2021-03-12,4.690000057220459,4.980000019073486,4.590000152587891,4.920000076293945,1432800,46.73913381500793,64.26475432380931,4.704642974595965,79.84497614057902,4.950258728698445,4.860000133514404
2021-03-15,5.13700008392334,5.210000038146973,4.590000152587891,4.860000133514404,1942700,53.25077408521831,55.81163136319805,4.725357262451757,73.48485436868654,4.890852016002746,6.139999866485596
2021-03-16,4.834000110626221,6.309999942779541,4.579999923706055,6.139999866485596,18996800,65.60364212320472,86.88380434988147,4.913976276322936,92.9752029883111,5.040582818407519,5.610000133514404
2021-03-17,5.71999979019165,6.269999980926514,5.360000133514404,5.610000133514404,5838200,61.14649874979575,71.28825049122591,5.006779457281798,71.07438610906271,4.927282923727774,5.260000228881836
2021-03-18,5.5,5.949999809265137,5.21999979019165,5.260000228881836,2367600,59.381446826216056,66.84615331517858,5.04054222682847,56.61157916359407,4.862395216458643,5.610000133514404
2021-03-19,5.309999942779541,5.650000095367432,5.159999847412109,5.610000133514404,1264000,59.6311488424826,67.7414724976829,5.116469947719928,71.07438610906271,4.913036955107375,5.320000171661377
2021-03-22,5.559999942779541,5.800000190734863,5.230000019073486,5.320000171661377,1836800,57.73809811020143,64.95243848668036,5.143607310912121,59.09091580818732,4.874726482578027,4.920000076293945
2021-03-23,5.309999942779541,5.349999904632568,4.739999771118164,4.920000076293945,2704200,55.74712575429567,61.3797636100684,5.113793012963031,42.561985140216244,4.831407386761427,4.659999847412109
2021-03-24,5.480000019073486,5.52899980545044,4.619999885559082,4.659999847412109,1729100,52.05223679768272,58.637766581895235,5.053287257556241,31.8181733096294,4.815175260644473,4.809999942779541
2021-03-25,4.539999961853027,4.960000038146973,4.420000076293945,4.809999942779541,728600,55.5765610287568,59.86210334790472,5.020848948919348,28.909957104997503,4.864018575882722,4.630000114440918
2021-03-26,4.869999885559082,4.869999885559082,4.420000076293945,4.630000114440918,582700,52.62172497013293,58.81836517065634,4.968735770988891,16.000008583068848,4.862777239678007,4.300000190734863
2021-03-29,4.579999923706055,4.739999771118164,4.264999866485596,4.300000190734863,541100,45.315489349845706,57.27532768700536,4.879571026955021,1.7115072344005469,4.835790292804117,4.389999866485596
2021-03-30,4.300000190734863,4.5,4.110000133514404,4.389999866485596,477800,50.61728346610046,58.21360913551819,4.814294872225764,12.72726169302348,4.871634882092527,4.449999809265137
2021-03-31,4.389999866485596,4.53000020980835,4.320000171661377,4.449999809265137,360400,46.18833831410874,58.019181645231846,4.765722197164346,15.454532055814227,4.89537245076237,4.570000171661377
2021-04-01,4.449999809265137,4.590000152587891,4.329999923706055,4.570000171661377,347300,46.06741621193004,56.980675160796906,4.739625927097284,20.909094455813882,4.921139514537249,4.420000076293945
2021-04-05,4.639999866485596,4.679999828338623,4.349999904632568,4.420000076293945,288900,45.1541838421715,59.2219322966536,4.697009146990172,14.090907711627935,4.90149868310761,4.510000228881836
2021-04-06,4.440000057220459,4.579999923706055,4.408999919891357,4.510000228881836,381500,25.671646507367,16.921492082548156,4.672074624575727,18.518524241873017,4.902648889592309,4.159999847412109
2021-04-07,4.429999828338623,4.489999771118164,4.159999847412109,4.159999847412109,341700,27.129337017463826,24.655695803280565,4.603797987620579,2.717376234172696,4.828206768726194,4.320000171661377
2021-04-08,4.25,4.46999979019165,4.099999904632568,4.320000171661377,1072100,34.22819210770756,35.435888542744294,4.565958278826019,12.941190000221589,4.826107028870681,4.5
2021-04-09,4.25,4.639999866485596,4.130000114440918,4.5,1838500,30.249114245564954,36.67874407323846,4.557163841649217,23.529413414661168,4.816792739281104,4.010000228881836
2021-04-12,4.460000038146973,4.460000038146973,4.010000228881836,4.010000228881836,842500,28.239208710307878,40.89771030614458,4.484208693280233,0.0,4.702375967173946,3.740000009536743
2021-04-13,4.0,4.0,3.700000047683716,3.740000009536743,625300,29.513893631733964,50.934838126573894,4.384980868781101,2.186985628793563,4.622448034637454,3.9800000190734863
2021-04-14,3.7899999618530273,4.136000156402588,3.75,3.9800000190734863,691200,38.1118936499976,65.29619211154426,4.330983422153419,22.222220119765602,4.618138304431749,3.700000047683716
2021-04-15,3.940000057220459,3.9700000286102295,3.700000047683716,3.700000047683716,446900,31.438131863952165,59.21605302821824,4.246852305557459,0.0,4.531097653046824,3.7699999809265137
2021-04-16,3.700000047683716,3.8540000915527344,3.549999952316284,3.7699999809265137,527700,35.06944519180192,65.68839368288758,4.183271995606666,18.487400177231184,4.496423518324065,3.759999990463257
2021-04-19,3.7799999713897705,3.869999885559082,3.694999933242798,3.759999990463257,309600,39.4531237994673,67.94147606002589,4.126835728254211,18.584076211245637,4.450105943655582,3.660000085830689
2021-04-20,3.759999990463257,3.759999990463257,3.5899999141693115,3.660000085830689,221800,35.79767453834248,64.42817515417329,4.064590975931075,9.73452615779138,4.3904085042001775,3.809999942779541
2021-04-21,3.670000076293945,3.869999885559082,3.619999885559082,3.809999942779541,301200,37.96993094467866,63.945932191609124,4.0306455048442045,23.008851237972785,4.367654024528037,4.019999980926514
2021-04-22,3.819999933242798,4.034999847412109,3.7699999809265137,4.019999980926514,259000,39.999998266046994,63.36615529303768,4.029226101655179,41.59292744921842,4.351339054542477,4.03000020980835
2021-04-23,4.059999942779541,4.059999942779541,3.9049999713897705,4.03000020980835,220400,42.528739937094045,66.80895423693593,4.029329316075602,44.03672433844854,4.305638330889413,4.179999828338623
2021-04-26,3.934999942779541,4.230999946594238,3.934999942779541,4.179999828338623,518100,43.82021739487616,67.21903965244087,4.0494187177106715,57.7981583147611,4.282603169962082,4.059999942779541
2021-04-27,4.179999828338623,4.199999809265137,4.050000190734863,4.059999942779541,282700,47.95082127397622,67.82209857201468,4.050829547719854,46.78899363509837,4.223911656227116,4.210000038146973
2021-04-28,4.059999942779541,4.25,3.9800000190734863,4.210000038146973,268000,47.736622163161556,64.0528110979494,4.072052279776803,60.55047135794265,4.209823451619894,4.119999885559082
2021-04-29,4.260000228881836,4.260000228881836,4.050000190734863,4.119999885559082,314400,41.880338309897326,47.72054681285615,4.078445293881106,62.63734939348677,4.160458082911714,4.050000190734863
2021-04-30,4.03000020980835,4.159999847412109,4.03000020980835,4.050000190734863,104100,51.04166589056437,55.09626637280915,4.074652613461607,70.42254135973084,4.120763716064922,4.110000133514404
2021-05-03,4.159999847412109,4.159999847412109,3.950000047683716,4.110000133514404,166300,60.81872135925972,63.97584734911835,4.079365616135314,78.87323423407389,4.108050770926437,3.940000057220459
2021-05-04,4.059999942779541,4.090000152587891,3.849999904632568,3.940000057220459,417400,48.7804885140353,52.06012078432727,4.060783541613333,54.92957084336678,4.064393993866675,3.829999923706055
2021-05-05,3.950000047683716,4.063000202178955,3.819999933242798,3.829999923706055,160700,54.42176583882414,55.51381986423896,4.030012392559029,39.43660032700277,4.036030333338779,3.700000047683716
2021-05-06,3.75,3.849999904632568,3.621999979019165,3.700000047683716,234500,47.71241972654159,46.44135963387616,3.986010746575654,16.41792266345454,4.007854086444234,3.819999933242798
2021-05-07,3.670000076293945,3.859999895095825,3.670000076293945,3.819999933242798,111100,51.82926722894705,51.83663190224761,3.9638759714646064,34.32834493102767,4.018995749666354,3.670000076293945
2021-05-10,3.869999885559082,3.875,3.660000085830689,3.670000076293945,266800,50.29585782121164,51.18040237804309,3.924692518775185,7.812525611356993,3.990929671544683,3.849999904632568
2021-05-11,3.5,3.900000095367432,3.5,3.849999904632568,247700,51.16279005295112,50.47387735766373,3.9147335035561697,46.05260516138417,4.013200137181089,3.849999904632568
2021-05-12,3.799999952316284,3.9700000286102295,3.75,3.849999904632568,297700,44.370855698901494,50.91341386535236,3.906102357033023,46.05260516138417,4.005795675060423,3.619999885559082
2021-05-13,3.849999904632568,3.849999904632568,3.549999952316284,3.619999885559082,229700,38.15027324437697,44.884122211170805,3.8679553608364974,15.789453871038175,3.963178468812607,3.680000066757202
2021-05-14,3.5899999141693115,3.7799999713897705,3.5199999809265137,3.680000066757202,305000,34.756101372695284,40.66917676925384,3.8428946549592577,23.684212177413485,3.962026920444324,3.660000085830689
2021-05-17,3.609999895095825,3.829999923706055,3.559000015258789,3.660000085830689,119600,37.01298932519326,42.99823703276632,3.818508712408782,21.052636532240516,3.946073335067777,3.9600000381469727
2021-05-18,3.75,4.070000171661377,3.7309999465942383,3.9600000381469727,454000,42.60354845936415,45.878023174103085,3.837374222507208,60.52630258069212,3.974841329490643,4.039999961853027
2021-05-19,3.930000066757202,4.099999904632568,3.900000095367432,4.039999961853027,236200,47.61904897062738,54.502766852834206,3.8643909877533176,81.81819495419472,3.9684291435255945,4.340000152587891
2021-05-20,4.21999979019165,4.5,4.159999847412109,4.340000152587891,776900,57.591622644524115,65.6482339940021,3.927805543064594,84.00001525878906,3.9966219527765543,4.449999809265137
2021-05-21,4.440000057220459,4.5,4.300000190734863,4.449999809265137,287300,58.673463057397825,66.88637980358192,3.9974314452246666,94.99998092651367,3.99789453176775,4.150000095367432
2021-05-24,4.429999828338623,4.449999809265137,4.114999771118164,4.150000095367432,427200,55.02392628322861,66.24972055889586,4.0177739319103685,65.00000953674316,3.943475299785892,4.260000228881836
2021-05-25,4.25,4.340000152587891,4.150000095367432,4.260000228881836,170200,60.28709258355946,70.2089497185361,4.050070771506564,76.0000228881836,3.957667502710202,4.28000020980835
2021-05-26,4.28000020980835,4.360000133514404,4.260000228881836,4.28000020980835,214800,64.64647389032669,75.52314895188566,4.080728029946803,78.00002098083496,3.9629173921437215,4.329999923706055
2021-05-27,4.239999771118164,4.429999828338623,4.215000152587891,4.329999923706055,203200,63.35079115683869,76.17664151403537,4.113964282448037,82.99999237060547,3.976522814231349,4.539999961853027
2021-05-28,4.329999923706055,4.889999866485596,4.329999923706055,4.539999961853027,880900,72.08122306595268,84.69225140713418,4.170769039702035,74.8201483272448,4.0190753353280515,4.619999885559082
2021-06-01,4.539999961853027,4.789999961853027,4.421000003814697,4.619999885559082,437100,70.58824129395799,85.47280289168853,4.230666485816308,80.29197054886397,4.045187504055467,4.670000076293945
2021-06-02,4.619999885559082,4.730000019073486,4.550000190734863,4.670000076293945,190700,71.35417559184323,85.29235728844674,4.289244297879994,83.94161981248116,4.071434756021418,4.550000190734863
2021-06-03,4.559999942779541,4.670000076293945,4.369999885559082,4.550000190734863,184800,75.69062374533834,85.31920131247155,4.324011750260643,75.18250334656179,4.079126811206959,4.559999942779541
2021-06-04,4.570000171661377,4.688000202178955,4.5,4.559999942779541,119500,75.0000101598882,84.91130410979846,4.355476842596497,75.20661453103186,4.112243207053879,4.670000076293945
2021-06-07,4.599999904632568,4.78000020980835,4.53000020980835,4.670000076293945,210800,77.29730900053727,87.39709771022486,4.397413273756157,81.01813585869162,4.164549692262214,4.699999809265137
2021-06-08,4.730000019073486,4.769999980926514,4.559999942779541,4.699999809265137,189800,73.4177295414091,86.83815006374063,4.437758145157354,80.80807059118187,4.20574858779755,4.690000057220459
2021-06-09,4.699999809265137,4.829999923706055,4.650000095367432,4.690000057220459,247900,71.52319909356657,81.2256919174735,4.471390400099102,74.19357617364992,4.242004370249383,4.769999980926514
2021-06-10,4.690000057220459,4.815000057220459,4.630000114440918,4.769999980926514,701200,66.66667898805429,81.18494675606891,4.51120501087609,84.51614570418995,4.290126001453528,4.75
2021-06-11,4.849999904632568,4.940000057220459,4.679999828338623,4.75,275100,62.50001986823388,74.75307271914605,4.543044342759278,76.9696980205774,4.32069809695149,4.730000019073486
2021-06-14,4.75,4.86299991607666,4.699999809265137,4.730000019073486,188900,81.52176504552244,78.25582702618807,4.567971766267839,73.41771540666969,4.352649467905919,4.760000228881836
2021-06-15,4.690000057220459,4.929999828338623,4.630000114440918,4.760000228881836,258600,79.76193314509601,78.81295782342983,4.593575561283039,75.17243420468485,4.392068460674238,4.829999923706055
2021-06-16,4.769999980926514,4.849999904632568,4.639999866485596,4.829999923706055,249300,80.89889807620082,79.09216679423317,4.625098809606108,84.82756579531515,4.437081512887278,4.670000076293945
2021-06-17,4.789999961853027,4.989999771118164,4.360000133514404,4.670000076293945,415500,67.00002384188065,71.00950198562481,4.631085645164486,51.51518654451927,4.447054001359607,4.5
2021-06-18,4.630000114440918,4.699999809265137,4.400000095367432,4.5,264500,47.916666666666664,60.03581672480923,4.6136075591425545,22.22221381239096,4.453735681950388,4.320000171661377
2021-06-21,4.539999961853027,4.539999961853027,4.179999828338623,4.320000171661377,289700,35.84905660377359,51.20326056041266,4.574459907478397,17.283994223794412,4.455098731486756,4.420000076293945
2021-06-22,4.329999923706055,4.449999809265137,4.210000038146973,4.420000076293945,229300,38.738725580324385,51.51319130602453,4.55386526332047,29.629662334512474,4.493074448187739,4.519999980926514
2021-06-23,4.380000114440918,4.550000190734863,4.360000133514404,4.519999980926514,121900,48.62384197335571,55.489702076532865,4.54934989233461,41.97533044523054,4.525814511685549,4.659999847412109
2021-06-24,4.579999923706055,4.690000057220459,4.550000190734863,4.659999847412109,118500,54.09836065573771,55.49331714505357,4.564103219678277,59.25926580023583,4.560867004793003,4.809999942779541
